0.154286	2.77714	-0.618306
0.157143	2.82857	-0.620189
0.16	2.88	-0.622045
0.162857	2.93143	-0.623874
0.165714	2.98286	-0.625678
0.168571	3.03429	-0.627456
0.171429	3.08571	-0.62921
0.174286	3.13714	-0.63094
0.177143	3.18857	-0.632647
0.18	3.24	-0.634331
0.182857	3.29143	-0.635992
0.185714	3.34286	-0.637631
0.188571	3.39429	-0.63925
0.191429	3.44571	-0.640847
0.194286	3.49714	-0.642424
0.197143	3.54857	-0.643981
0.2	3.6	-0.645922
0.202857	3.65143	-0.647839
0.205714	3.70286	-0.649732
0.208571	3.75429	-0.651602
0.211429	3.80571	-0.653448
0.214286	3.85714	-0.655273
0.217143	3.90857	-0.657075
0.22	3.96	-0.658856
0.222857	4.01143	-0.660616
0.225714	4.06286	-0.662355
0.228571	4.11429	-0.664075
0.231429	4.16571	-0.665774
0.234286	4.21714	-0.667454
0.237143	4.26857	-0.669115
0.24	4.32	-0.670757
0.242857	4.37143	-0.672381
0.245714	4.42286	-0.674323
0.248571	4.47429	-0.676244
0.251429	4.52571	-0.678143
0.254286	4.57714	-0.680022
0.257143	4.62857	-0.68188
0.26	4.68	-0.683718
0.262857	4.73143	-0.685537
0.265714	4.78286	-0.687336
0.268571	4.83429	-0.689117
0.271429	4.88571	-0.69088
0.274286	4.93714	-0.692626
0.277143	4.98857	-0.694355
0.28	5.04	-0.696069
0.282857	5.09143	-0.697769
0.285714	5.14286	-0.699455
0.288571	5.19429	-0.701128
0.291429	5.24571	-0.703059
0.294286	5.29714	-0.704974
0.297143	5.34857	-0.706874
0.3	5.4	-0.70876
0.302857	5.45143	-0.710633
0.305714	5.50286	-0.712495
0.308571	5.55429	-0.714347
0.311429	5.60571	-0.71619
0.314286	5.65714	-0.718024
0.317143	5.70857	-0.71985
0.32	5.76	-0.721669
0.322857	5.81143	-0.723481
0.325714	5.86286	-0.725285
0.328571	5.91429	-0.72708
0.331429	5.96571	-0.728866
0.334286	6.01714	-0.730873
0.337143	6.06857	-0.732873
0.34	6.12	-0.734865
0.342857	6.17143	-0.736849
0.345714	6.22286	-0.738822
0.348571	6.27429	-0.740784
0.351429	6.32571	-0.742732
0.354286	6.37714	-0.744663
0.357143	6.42857	-0.746574
0.36	6.48	-0.748462
0.362857	6.53143	-0.750325
0.365714	6.58286	-0.752159
0.368571	6.63429	-0.75396
0.371429	6.68571	-0.755726
0.374286	6.73714	-0.757454
0.377143	6.78857	-0.759486
0.38	6.84	-0.761487
0.382857	6.89143	-0.763453
0.385714	6.94286	-0.765382
0.388571	6.99429	-0.76727
0.391429	7.04571	-0.769115
0.394286	7.09714	-0.770913
0.397143	7.14857	-0.772662
0.4	7.2	-0.774362
0.402857	7.25143	-0.77601
0.405714	7.30286	-0.777607
0.408571	7.35429	-0.779152
0.411429	7.40571	-0.780646
0.414286	7.45714	-0.782091
0.417143	7.50857	-0.78349
0.42	7.56	-0.784845
0.422857	7.61143	-0.786162
0.425714	7.66286	-0.787786
0.428571	7.71429	-0.789357
0.431429	7.76571	-0.790878
0.434286	7.81714	-0.792352
0.437143	7.86857	-0.793782
0.44	7.92	-0.795173
0.442857	7.97143	-0.796531
0.445714	8.02286	-0.797861
0.448571	8.07429	-0.79917
0.451429	8.12571	-0.800467
0.454286	8.17714	-0.801757
0.457143	8.22857	-0.80305
0.46	8.28	-0.804353
0.462857	8.33143	-0.805673
0.465714	8.38286	-0.807019
0.468571	8.43429	-0.808396
0.471429	8.48571	-0.809812
0.474286	8.53714	-0.811272
0.477143	8.58857	-0.81278
0.48	8.64	-0.81434
0.482857	8.69143	-0.815774
0.485714	8.74286	-0.817243
0.488571	8.79429	-0.818753
0.491429	8.84571	-0.820309
0.494286	8.89714	-0.821916
0.497143	8.94857	-0.823577
0.5	9	-0.825294
0.502857	9.05143	-0.82707
0.505714	9.10286	-0.828904
0.508571	9.15429	-0.830797
0.511429	9.20571	-0.832748
0.514286	9.25714	-0.834755
0.517143	9.30857	-0.836816
0.52	9.36	-0.838929
0.522857	9.41143	-0.841091
0.525714	9.46286	-0.843299
0.528571	9.51429	-0.845349
0.531429	9.56571	-0.847457
0.534286	9.61714	-0.849618
0.537143	9.66857	-0.851831
0.54	9.72	-0.854093
0.542857	9.77143	-0.856401
0.545714	9.82286	-0.858751
0.548571	9.87429	-0.861139
0.551429	9.92571	-0.863563
0.554286	9.97714	-0.866019
0.557143	10.0286	-0.868502
0.56	10.08	-0.871011
0.562857	10.1314	-0.87354
0.565714	10.1829	-0.876022
0.568571	10.2343	-0.878539
0.571429	10.2857	-0.881087
0.574286	10.3371	-0.883663
0.577143	10.3886	-0.886264
0.58	10.44	-0.888887
0.582857	10.4914	-0.891527
0.585714	10.5429	-0.894183
0.588571	10.5943	-0.896851
0.591429	10.6457	-0.899529
0.594286	10.6971	-0.902213
0.597143	10.7486	-0.904922
0.6	10.8	-0.907649
0.602857	10.8514	-0.910391
0.605714	10.9029	-0.913146
0.608571	10.9543	-0.91591
0.611429	11.0057	-0.918681
0.614286	11.0571	-0.921458
0.617143	11.1086	-0.924236
0.62	11.16	-0.927015
0.622857	11.2114	-0.929791
0.625714	11.2629	-0.932637
0.628571	11.3143	-0.93549
0.631429	11.3657	-0.938347
0.634286	11.4171	-0.941208
0.637143	11.4686	-0.944069
0.64	11.52	-0.946929
0.642857	11.5714	-0.949785
0.645714	11.6229	-0.952636
0.648571	11.6743	-0.955481
0.651429	11.7257	-0.958317
0.654286	11.7771	-0.961255
0.657143	11.8286	-0.964192
0.66	11.88	-0.967126
0.662857	11.9314	-0.970056
0.665714	11.9829	-0.97298
0.668571	12.0343	-0.975896
0.671429	12.0857	-0.978802
0.674286	12.1371	-0.981699
0.677143	12.1886	-0.984583
0.68	12.24	-0.987454
0.682857	12.2914	-0.990452
0.685714	12.3429	-0.993442
0.688571	12.3943	-0.996424
0.691429	12.4457	-0.999396
0.694286	12.4971	-1.00236
0.697143	12.5486	-1.00531
0.7	12.6	-1.00824
0.702857	12.6514	-1.01116
0.705714	12.7029	-1.01407
0.708571	12.7543	-1.01696
0.711429	12.8057	-1.01999
0.714286	12.8571	-1.02301
0.717143	12.9086	-1.02602
0.72	12.96	-1.02902
0.722857	13.0114	-1.032
0.725714	13.0629	-1.03496
0.728571	13.1143	-1.03791
0.731429	13.1657	-1.04084
0.734286	13.2171	-1.04375
0.737143	13.2686	-1.04682
0.74	13.32	-1.04987
0.742857	13.3714	-1.05291
0.745714	13.4229	-1.05593
0.748571	13.4743	-1.05893
0.751429	13.5257	-1.06192
0.754286	13.5771	-1.06489
0.757143	13.6286	-1.06784
0.76	13.68	-1.07077
0.762857	13.7314	-1.07368
0.765714	13.7829	-1.07675
0.768571	13.8343	-1.07981
0.771429	13.8857	-1.08285
0.774286	13.9371	-1.08587
0.777143	13.9886	-1.08887
0.78	14.04	-1.09185
0.782857	14.0914	-1.09482
0.785714	14.1429	-1.09776
0.788571	14.1943	-1.10069
0.791429	14.2457	-1.10377
0.794286	14.2971	-1.10684
0.797143	14.3486	-1.1099
0.8	14.4	-1.11293
0.802857	14.4514	-1.11594
0.805714	14.5029	-1.11894
0.808571	14.5543	-1.12191
0.811429	14.6057	-1.12487
0.814286	14.6571	-1.1278
0.817143	14.7086	-1.13071
0.82	14.76	-1.13379
0.822857	14.8114	-1.13685
0.825714	14.8629	-1.13989
0.828571	14.9143	-1.14291
0.831429	14.9657	-1.14592
0.834286	15.0171	-1.1489
0.837143	15.0686	-1.15186
0.84	15.12	-1.1548
0.842857	15.1714	-1.15771
0.845714	15.2229	-1.1608
0.848571	15.2743	-1.16387
0.851429	15.3257	-1.16691
0.854286	15.3771	-1.16994
0.857143	15.4286	-1.17295
0.86	15.48	-1.17593
0.862857	15.5314	-1.1789
0.865714	15.5829	-1.18184
0.868571	15.6343	-1.18476
0.871429	15.6857	-1.18766
0.874286	15.7371	-1.19073
0.877143	15.7886	-1.19378
0.88	15.84	-1.19681
0.882857	15.8914	-1.19982
0.885714	15.9429	-1.2028
0.888571	15.9943	-1.20577
0.891429	16.0457	-1.20872
0.894286	16.0971	-1.21164
0.897143	16.1486	-1.21454
0.9	16.2	-1.21761
0.902857	16.2514	-1.22066
0.905714	16.3029	-1.22369
0.908571	16.3543	-1.2267
0.911429	16.4057	-1.22969
0.914286	16.4571	-1.23266
0.917143	16.5086	-1.23561
0.92	16.56	-1.23853
0.922857	16.6114	-1.24143
0.925714	16.6629	-1.24431
0.928571	16.7143	-1.24736
0.931429	16.7657	-1.25039
0.934286	16.8171	-1.2534
0.937143	16.8686	-1.25639
0.94	16.92	-1.25936
0.942857	16.9714	-1.2623
0.945714	17.0229	-1.26522
0.948571	17.0743	-1.26813
0.951429	17.1257	-1.271
0.954286	17.1771	-1.27386
0.957143	17.2286	-1.27689
0.96	17.28	-1.2799
0.962857	17.3314	-1.28288
0.965714	17.3829	-1.28585
0.968571	17.4343	-1.2888
0.971429	17.4857	-1.29172
0.974286	17.5371	-1.29462
0.977143	17.5886	-1.2975
0.98	17.64	-1.30035
0.982857	17.6914	-1.30338
0.985714	17.7429	-1.30638
0.988571	17.7943	-1.30937
0.991429	17.8457	-1.31233
0.994286	17.8971	-1.31528
0.997143	17.9486	-1.3182
1	18	-1.3211
1.00286	18.0514	-1.32397
1.00571	18.1029	-1.32683
1.00857	18.1543	-1.32966
1.01143	18.2057	-1.33266
1.01429	18.2571	-1.33565
1.01714	18.3086	-1.33861
1.02	18.36	-1.34155
1.02286	18.4114	-1.34447
1.02571	18.4629	-1.34737
1.02857	18.5143	-1.35024
1.03143	18.5657	-1.35309
1.03429	18.6171	-1.35592
1.03714	18.6686	-1.35873
1.04	18.72	-1.36171
1.04286	18.7714	-1.36467
1.04571	18.8229	-1.36761
1.04857	18.8743	-1.37052
1.05143	18.9257	-1.37342
1.05429	18.9771	-1.37629
1.05714	19.0286	-1.37914
1.06	19.08	-1.38197
1.06286	19.1314	-1.38478
1.06571	19.1829	-1.38756
1.06857	19.2343	-1.39051
1.07143	19.2857	-1.39345
1.07429	19.3371	-1.39636
1.07714	19.3886	-1.39926
1.08	19.44	-1.40213
1.08286	19.4914	-1.40498
1.08571	19.5429	-1.4078
1.08857	19.5943	-1.41061
1.09143	19.6457	-1.41339
1.09429	19.6971	-1.41614
1.09714	19.7486	-1.41908
1.1	19.8	-1.42199
1.10286	19.8514	-1.42488
1.10571	19.9029	-1.42775
1.10857	19.9543	-1.4306
1.11143	20.0057	-1.43342
1.11429	20.0571	-1.43622
1.11714	20.1086	-1.439
1.12	20.16	-1.44176
1.12286	20.2114	-1.44449
1.12571	20.2629	-1.4474
1.12857	20.3143	-1.45029
1.13143	20.3657	-1.45315
1.13429	20.4171	-1.456
1.13714	20.4686	-1.45882
1.14	20.52	-1.46162
1.14286	20.5714	-1.4644
1.14571	20.6229	-1.46715
1.14857	20.6743	-1.46988
1.15143	20.7257	-1.47259
1.15429	20.7771	-1.47548
1.15714	20.8286	-1.47834
1.16	20.88	-1.48118
1.16286	20.9314	-1.484
1.16571	20.9829	-1.4868
1.16857	21.0343	-1.48958
1.17143	21.0857	-1.49233
1.17429	21.1371	-1.49506
1.17714	21.1886	-1.49777
1.18	21.24	-1.50045
1.18286	21.2914	-1.50331
1.18571	21.3429	-1.50615
1.18857	21.3943	-1.50897
1.19143	21.4457	-1.51177
1.19429	21.4971	-1.51455
1.19714	21.5486	-1.5173
1.2	21.6	-1.52003
1.20286	21.6514	-1.52273
1.20571	21.7029	-1.52542
1.20857	21.7543	-1.52807
1.21143	21.8057	-1.53071
1.21429	21.8571	-1.53352
1.21714	21.9086	-1.53632
1.22	21.96	-1.53909
1.22286	22.0114	-1.54184
1.22571	22.0629	-1.54457
1.22857	22.1143	-1.54728
1.23143	22.1657	-1.54996
1.23429	22.2171	-1.55262
1.23714	22.2686	-1.55525
1.24	22.32	-1.55786
1.24286	22.3714	-1.56065
1.24571	22.4229	-1.56342
1.24857	22.4743	-1.56617
1.25143	22.5257	-1.5689
1.25429	22.5771	-1.57161
1.25714	22.6286	-1.57429
1.26	22.68	-1.57695
1.26286	22.7314	-1.57958
1.26571	22.7829	-1.58219
1.26857	22.8343	-1.58477
1.27143	22.8857	-1.58733
1.27429	22.9371	-1.59008
1.27714	22.9886	-1.59281
1.28	23.04	-1.59551
1.28286	23.0914	-1.59819
1.28571	23.1429	-1.60085
1.28857	23.1943	-1.60348
1.29143	23.2457	-1.60609
1.29429	23.2971	-1.60868
1.29714	23.3486	-1.61123
1.3	23.4	-1.61377
1.30286	23.4514	-1.61627
1.30571	23.5029	-1.61898
1.30857	23.5543	-1.62166
1.31143	23.6057	-1.62432
1.31429	23.6571	-1.62695
1.31714	23.7086	-1.62956
1.32	23.76	-1.63214
1.32286	23.8114	-1.6347
1.32571	23.8629	-1.63724
1.32857	23.9143	-1.63975
1.33143	23.9657	-1.64223
1.33429	24.0171	-1.64468
1.33714	24.0686	-1.64734
1.34	24.12	-1.64997
1.34286	24.1714	-1.65258
1.34571	24.2229	-1.65517
1.34857	24.2743	-1.65773
1.35143	24.3257	-1.66027
1.35429	24.3771	-1.66278
1.35714	24.4286	-1.66526
1.36	24.48	-1.66771
1.36286	24.5314	-1.67014
1.36571	24.5829	-1.67254
1.36857	24.6343	-1.67515
1.37143	24.6857	-1.67774
1.37429	24.7371	-1.6803
1.37714	24.7886	-1.68284
1.38	24.84	-1.68535
1.38286	24.8914	-1.68784
1.38571	24.9429	-1.69029
1.38857	24.9943	-1.69272
1.39143	25.0457	-1.69513
1.39429	25.0971	-1.6975
1.39714	25.1486	-1.69984
1.4	25.2	-1.70216
1.40286	25.2514	-1.70469
1.40571	25.3029	-1.70721
1.40857	25.3543	-1.7097
1.41143	25.4057	-1.71216
1.41429	25.4571	-1.71459
1.41714	25.5086	-1.717
1.42	25.56	-1.71937
1.42286	25.6114	-1.72172
1.42571	25.6629	-1.72404
1.42857	25.7143	-1.72632
1.43143	25.7657	-1.72858
1.43429	25.8171	-1.73107
1.43714	25.8686	-1.73353
1.44	25.92	-1.73597
1.44286	25.9714	-1.73837
1.44571	26.0229	-1.74075
1.44857	26.0743	-1.74311
1.45143	26.1257	-1.74543
1.45429	26.1771	-1.74772
1.45714	26.2286	-1.74998
1.46	26.28	-1.7522
1.46286	26.3314	-1.7544
1.46571	26.3829	-1.75655
1.46857	26.4343	-1.75868
1.47143	26.4857	-1.76106
1.47429	26.5371	-1.76342
1.47714	26.5886	-1.76574
1.48	26.64	-1.76804
1.48286	26.6914	-1.7703
1.48571	26.7429	-1.77253
1.48857	26.7943	-1.77473
1.49143	26.8457	-1.7769
1.49429	26.8971	-1.77903
1.49714	26.9486	-1.78112
1.5	27	-1.78317
1.50286	27.0514	-1.78519
1.50571	27.1029	-1.78717
1.50857	27.1543	-1.78944
1.51143	27.2057	-1.79168
1.51429	27.2571	-1.79388
1.51714	27.3086	-1.79605
1.52	27.36	-1.79819
1.52286	27.4114	-1.80029
1.52571	27.4629	-1.80235
1.52857	27.5143	-1.80438
1.53143	27.5657	-1.80636
1.53429	27.6171	-1.80831
1.53714	27.6686	-1.81021
1.54	27.72	-1.81207
1.54286	27.7714	-1.81389
1.54571	27.8229	-1.81566
1.54857	27.8743	-1.81777
1.55143	27.9257	-1.81984
1.55429	27.9771	-1.82187
1.55714	28.0286	-1.82386
1.56	28.08	-1.82582
1.56286	28.1314	-1.82773
1.56571	28.1829	-1.8296
1.56857	28.2343	-1.83143
1.57143	28.2857	-1.83321
1.57429	28.3371	-1.83494
1.57714	28.3886	-1.83662
1.58	28.44	-1.83825
1.58286	28.4914	-1.83983
1.58571	28.5429	-1.84136
1.58857	28.5943	-1.84282
1.59143	28.6457	-1.84423
1.59429	28.6971	-1.84607
1.59714	28.7486	-1.84786
1.6	28.8	-1.8496
1.60286	28.8514	-1.8513
1.60571	28.9029	-1.85294
1.60857	28.9543	-1.85453
1.61143	29.0057	-1.85607
1.61429	29.0571	-1.85755
1.61714	29.1086	-1.85897
1.62	29.16	-1.86033
1.62286	29.2114	-1.86163
1.62571	29.2629	-1.86287
1.62857	29.3143	-1.86403
1.63143	29.3657	-1.86512
1.63429	29.4171	-1.86614
1.63714	29.4686	-1.86709
1.64	29.52	-1.86795
1.64286	29.5714	-1.86873
1.64571	29.6229	-1.86943
1.64857	29.6743	-1.87004
1.65143	29.7257	-1.87056
1.65429	29.7771	-1.87098
1.65714	29.8286	-1.8713
1.66	29.88	-1.87153
1.66286	29.9314	-1.87249
1.66571	29.9829	-1.87337
1.66857	30.0343	-1.87418
1.67143	30.0857	-1.8749
1.67429	30.1371	-1.87553
1.67714	30.1886	-1.87607
1.68	30.24	-1.87652
1.68286	30.2914	-1.87687
1.68571	30.3429	-1.87712
1.68857	30.3943	-1.87727
1.69143	30.4457	-1.87731
1.69429	30.4971	-1.87725
1.69714	30.5486	-1.87708
1.7	30.6	-1.87679
1.70286	30.6514	-1.8764
1.70571	30.7029	-1.87589
1.70857	30.7543	-1.87528
1.71143	30.8057	-1.87455
1.71429	30.8571	-1.87372
1.71714	30.9086	-1.87278
1.72	30.96	-1.87174
1.72286	31.0114	-1.87061
1.72571	31.0629	-1.86922
1.72857	31.1143	-1.86788
1.73143	31.1657	-1.86662
1.73429	31.2171	-1.86545
1.73714	31.2686	-1.86438
1.74	31.32	-1.86342
1.74286	31.3714	-1.86258
1.74571	31.4229	-1.86186
1.74857	31.4743	-1.86128
1.75143	31.5257	-1.86084
1.75429	31.5771	-1.86054
1.75714	31.6286	-1.86037
1.76	31.68	-1.86034
1.76286	31.7314	-1.86045
1.76571	31.7829	-1.8607
1.76857	31.8343	-1.86107
1.77143	31.8857	-1.86158
1.77429	31.9371	-1.8622
1.77714	31.9886	-1.86295
1.78	32.04	-1.8638
1.78286	32.0914	-1.86477
1.78571	32.1429	-1.86583
1.78857	32.1943	-1.867
1.79143	32.2457	-1.86825
1.79429	32.2971	-1.86959
1.79714	32.3486	-1.87102
1.8	32.4	-1.87252
1.80286	32.4514	-1.87323
1.80571	32.5029	-1.87406
1.80857	32.5543	-1.875
1.81143	32.6057	-1.87605
1.81429	32.6571	-1.87719
1.81714	32.7086	-1.87842
1.82	32.76	-1.87975
1.82286	32.8114	-1.88115
1.82571	32.8629	-1.88264
1.82857	32.9143	-1.8842
1.83143	32.9657	-1.88582
1.83429	33.0171	-1.88752
1.83714	33.0686	-1.88927
1.84	33.12	-1.89108
1.84286	33.1714	-1.89294
1.84571	33.2229	-1.89486
1.84857	33.2743	-1.89682
1.85143	33.3257	-1.89883
1.85429	33.3771	-1.90088
1.85714	33.4286	-1.90249
1.86	33.48	-1.90417
1.86286	33.5314	-1.90591
1.86571	33.5829	-1.90771
1.86857	33.6343	-1.90957
1.87143	33.6857	-1.91147
1.87429	33.7371	-1.91343
1.87714	33.7886	-1.91543
1.88	33.84	-1.91747
1.88286	33.8914	-1.91955
1.88571	33.9429	-1.92167
1.88857	33.9943	-1.92382
1.89143	34.0457	-1.92601
1.89429	34.0971	-1.92822
1.89714	34.1486	-1.93047
1.9	34.2	-1.93241
1.90286	34.2514	-1.93441
1.90571	34.3029	-1.93644
1.90857	34.3543	-1.93852
1.91143	34.4057	-1.94063
1.91429	34.4571	-1.94278
1.91714	34.5086	-1.94496
1.92	34.56	-1.94717
1.92286	34.6114	-1.94941
1.92571	34.6629	-1.95168
1.92857	34.7143	-1.95398
1.93143	34.7657	-1.95629
1.93429	34.8171	-1.95863
1.93714	34.8686	-1.96074
1.94	34.92	-1.96288
1.94286	34.9714	-1.96506
1.94571	35.0229	-1.96727
1.94857	35.0743	-1.96951
1.95143	35.1257	-1.97178
1.95429	35.1771	-1.97407
1.95714	35.2286	-1.97638
1.96	35.28	-1.97872
1.96286	35.3314	-1.98108
1.96571	35.3829	-1.98346
1.96857	35.4343	-1.98586
1.97143	35.4857	-1.98806
1.97429	35.5371	-1.9903
1.97714	35.5886	-1.99256
1.98	35.64	-1.99485
1.98286	35.6914	-1.99717
1.98571	35.7429	-1.9995
1.98857	35.7943	-2.00186
1.99143	35.8457	-2.00424
1.99429	35.8971	-2.00664
1.99714	35.9486	-2.00906
2	36	-0.5612

0	0	-0.5612
0.00285714	0.0514286	-0.561311
0.00571429	0.102857	-0.561533
0.00857143	0.154286	-0.561863
0.0114286	0.205714	-0.562297
0.0142857	0.257143	-0.562832
0.0171429	0.308571	-0.563463
0.02	0.36	-0.564184
0.0228571	0.411429	-0.564989
0.0257143	0.462857	-0.565871
0.0285714	0.514286	-0.566824
0.0314286	0.565714	-0.567841
0.0342857	0.617143	-0.568915
0.0371429	0.668571	-0.570039
0.04	0.72	-0.571207
0.0428571	0.771429	-0.572412
0.0457143	0.822857	-0.573648
0.0485714	0.874286	-0.57491
0.0514286	0.925714	-0.576194
0.0542857	0.977143	-0.577493
0.0571429	1.02857	-0.578804
0.06	1.08	-0.580122
0.0628571	1.13143	-0.581446
0.0657143	1.18286	-0.58277
0.0685714	1.23429	-0.584093
0.0714286	1.28571	-0.585412
0.0742857	1.33714	-0.586724
0.0771429	1.38857	-0.588762
0.08	1.44	-0.590782
0.0828571	1.49143	-0.592782
0.0857143	1.54286	-0.594761
0.0885714	1.59429	-0.596717
0.0914286	1.64571	-0.59865
0.0942857	1.69714	-0.600559
0.0971429	1.74857	-0.602442
0.1	1.8	-0.604301
0.102857	1.85143	-0.606134
0.105714	1.90286	-0.607942
0.108571	1.95429	-0.609724
0.111429	2.00571	-0.611481
0.114286	2.05714	-0.613212
0.117143	2.10857	-0.614918
0.12	2.16	-0.617209
0.122857	2.21143	-0.619466
0.125714	2.26286	-0.621688
0.128571	2.31429	-0.623876
0.131429	2.36571	-0.62603
0.134286	2.41714	-0.628152
0.137143	2.46857	-0.630241
0.14	2.52	-0.632299
0.142857	2.57143	-0.634326
0.145714	2.62286	-0.636323
0.148571	2.67429	-0.63829
0.151429	2.72571	-0.640229
0.154286	2.77714	-0.642139
0.157143	2.82857	-0.644021
0.16	2.88	-0.646375
0.162857	2.93143	-0.648694
0.165714	2.98286	-0.650979
0.168571	3.03429	-0.653232
0.171429	3.08571	-0.655453
0.174286	3.13714	-0.657643
0.177143	3.18857	-0.659803
0.18	3.24	-0.661933
0.182857	3.29143	-0.664034
0.185714	3.34286	-0.666107
0.188571	3.39429	-0.668152
0.191429	3.44571	-0.670171
0.194286	3.49714	-0.672163
0.197143	3.54857	-0.674547
0.2	3.6	-0.6769
0.202857	3.65143	-0.679223
0.205714	3.70286	-0.681516
0.208571	3.75429	-0.68378
0.211429	3.80571	-0.686017
0.214286	3.85714	-0.688225
0.217143	3.90857	-0.690407
0.22	3.96	-0.692563
0.222857	4.01143	-0.694693
0.225714	4.06286	-0.696798
0.228571	4.11429	-0.698878
0.231429	4.16571	-0.700934
0.234286	4.21714	-0.703324
0.237143	4.26857	-0.705686
0.24	4.32	-0.708021
0.242857	4.37143	-0.71033
0.245714	4.42286	-0.712614
0.248571	4.47429	-0.714871
0.251429	4.52571	-0.717104
0.254286	4.57714	-0.719313
0.257143	4.62857	-0.721497
0.26	4.68	-0.723658
0.262857	4.73143	-0.725795
0.265714	4.78286	-0.72791
0.268571	4.83429	-0.730002
0.271429	4.88571	-0.732385
0.274286	4.93714	-0.734742
0.277143	4.98857	-0.737075
0.28	5.04	-0.739384
0.282857	5.09143	-0.741668
0.285714	5.14286	-0.743929
0.288571	5.19429	-0.746166
0.291429	5.24571	-0.748382
0.294286	5.29714	-0.750575
0.297143	5.34857	-0.752747
0.3	5.4	-0.754899
0.302857	5.45143	-0.757032
0.305714	5.50286	-0.759147
0.308571	5.55429	-0.76151
0.311429	5.60571	-0.763851
0.314286	5.65714	-0.766171
0.317143	5.70857	-0.768473
0.32	5.76	-0.770756
0.322857	5.81143	-0.773023
0.325714	5.86286	-0.775275
0.328571	5.91429	-0.777514
0.331429	5.96571	-0.779742
0.334286	6.01714	-0.78196
0.337143	6.06857	-0.784169
0.34	6.12	-0.786371
0.342857	6.17143	-0.788767
0.345714	6.22286	-0.791154
0.348571	6.27429	-0.793531
0.351429	6.32571	-0.795902
0.354286	6.37714	-0.798266
0.357143	6.42857	-0.800624
0.36	6.48	-0.802978
0.362857	6.53143	-0.805326
0.365714	6.58286	-0.807668
0.368571	6.63429	-0.810003
0.371429	6.68571	-0.81233
0.374286	6.73714	-0.814646
0.377143	6.78857	-0.81715
0.38	6.84	-0.819648
0.382857	6.89143	-0.82214
0.385714	6.94286	-0.824623
0.388571	6.99429	-0.827095
0.391429	7.04571	-0.829553
0.394286	7.09714	-0.831995
0.397143	7.14857	-0.834416
0.4	7.2	-0.836814
0.402857	7.25143	-0.839185
0.405714	7.30286	-0.841525
0.408571	7.35429	-0.843831
0.411429	7.40571	-0.846397
0.414286	7.45714	-0.848938
0.417143	7.50857	-0.851451
0.42	7.56	-0.853931
0.422857	7.61143	-0.856376
0.425714	7.66286	-0.858781
0.428571	7.71429	-0.861142
0.431429	7.76571	-0.863458
0.434286	7.81714	-0.865724
0.437143	7.86857	-0.867937
0.44	7.92	-0.870096
0.442857	7.97143	-0.872198
0.445714	8.02286	-0.87464
0.448571	8.07429	-0.877031
0.451429	8.12571	-0.879368
0.454286	8.17714	-0.881649
0.457143	8.22857	-0.883871
0.46	8.28	-0.886034
0.462857	8.33143	-0.888135
0.465714	8.38286	-0.890174
0.468571	8.43429	-0.892152
0.471429	8.48571	-0.894068
0.474286	8.53714	-0.895924
0.477143	8.58857	-0.897723
0.48	8.64	-0.899466
0.482857	8.69143	-0.901159
0.485714	8.74286	-0.903181
0.488571	8.79429	-0.90514
0.491429	8.84571	-0.907039
0.494286	8.89714	-0.90888
0.497143	8.94857	-0.910666
0.5	9	-0.912401
0.502857	9.05143	-0.914091
0.505714	9.10286	-0.915741
0.508571	9.15429	-0.917358
0.511429	9.20571	-0.918949
0.514286	9.25714	-0.920521
0.517143	9.30857	-0.922083
0.52	9.36	-0.923642
0.522857	9.41143	-0.925208
0.525714	9.46286	-0.926789
0.528571	9.51429	-0.928392
0.531429	9.56571	-0.930025
0.534286	9.61714	-0.931639
0.537143	9.66857	-0.933253
0.54	9.72	-0.934877
0.542857	9.77143	-0.936519
0.545714	9.82286	-0.938187
0.548571	9.87429	-0.939889
0.551429	9.92571	-0.94163
0.554286	9.97714	-0.943418
0.557143	10.0286	-0.945256
0.56	10.08	-0.94715
0.562857	10.1314	-0.949102
0.565714	10.1829	-0.951115
0.568571	10.2343	-0.953189
0.571429	10.2857	-0.955326
0.574286	10.3371	-0.957524
0.577143	10.3886	-0.959492
0.58	10.44	-0.961521
0.582857	10.4914	-0.963611
0.585714	10.5429	-0.965763
0.588571	10.5943	-0.967979
0.591429	10.6457	-0.970257
0.594286	10.6971	-0.972595
0.597143	10.7486	-0.974993
0.6	10.8	-0.977447
0.602857	10.8514	-0.979955
0.605714	10.9029	-0.982513
0.608571	10.9543	-0.98512
0.611429	11.0057	-0.98777
0.614286	11.0571	-0.990243
0.617143	11.1086	-0.992773
0.62	11.16	-0.995356
0.622857	11.2114	-0.997989
0.625714	11.2629	-1.00067
0.628571	11.3143	-1.00339
0.631429	11.3657	-1.00616
0.634286	11.4171	-1.00896
0.637143	11.4686	-1.0118
0.64	11.52	-1.01466
0.642857	11.5714	-1.01741
0.645714	11.6229	-1.02021
0.648571	11.6743	-1.02304
0.651429	11.7257	-1.02591
0.654286	11.7771	-1.02882
0.657143	11.8286	-1.03175
0.66	11.88	-1.03471
0.662857	11.9314	-1.03769
0.665714	11.9829	-1.0407
0.668571	12.0343	-1.04372
0.671429	12.0857	-1.04669
0.674286	12.1371	-1.04968
0.677143	12.1886	-1.05271
0.68	12.24	-1.05575
0.682857	12.2914	-1.05882
0.685714	12.3429	-1.06191
0.688571	12.3943	-1.06501
0.691429	12.4457	-1.06812
